Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.0987 0.0536 0.0924 0.2813 0.5550 0.0573 0.0597 0.1478 0.1666 0.0400 0.0307 0.0293 0.1233 0.0637 0.0447 0.0613 0.0322 0.1111 0.0965 0.0402 0.0613 0.0493 0.1499 0.4560 0.1944 0.1072 0.2105 0.1601 0.2335 0.0790 0.0874 0.0547 0.3589 0.0931 0.1043 0.0519 0.3209 0.0435 0.0466 0.0308 0.0922 0.1205 0.0543 0.0459 0.0498 0.1137 0.0784 0.0262 0.0418 0.2367 0.0807 0.1079 0.1156 0.3123 0.0554 0.1172 0.2612 0.0406 0.0562
0.1246 0.0553 0.0907 0.2790 0.6669 0.0561 0.0617 0.1403 0.1790 0.0382 0.0308 0.0290 0.1363 0.0669 0.0455 0.0611 0.0325 0.1053 0.0802 0.0381 0.0598 0.0447 0.1716 0.5274 0.1856 0.1014 0.1946 0.1486 0.2474 0.0766 0.1170 0.0560 0.3935 0.0932 0.1181 0.0505 0.3755 0.0436 0.0445 0.0318 0.0938 0.1330 0.0529 0.0432 0.0473 0.1134 0.0749 0.0263 0.0445 0.2277 0.0742 0.1221 0.1177 0.3133 0.0537 0.1001 0.2286 0.0399 0.0519
0.1231 0.0532 0.0843 0.2646 0.6036 0.0547 0.0580 0.1329 0.1762 0.0376 0.0286 0.0273 0.1344 0.0642 0.0442 0.0564 0.0312 0.0913 0.0788 0.0352 0.0571 0.0439 0.1546 0.3449 0.1753 0.0948 0.1755 0.1520 0.2351 0.0752 0.1147 0.0549 0.3647 0.0909 0.1047 0.0492 0.3581 0.0402 0.0401 0.0290 0.0928 0.1304 0.0505 0.0431 0.0446 0.0971 0.0660 0.0257 0.0407 0.1802 0.0714 0.0976 0.0911 0.2560 0.0486 0.1014 0.2415 0.0374 0.0522
0.0947 0.0515 0.0881 0.2283 0.5749 0.0512 0.0542 0.1226 0.1584 0.0334 0.0271 0.0271 0.1129 0.0592 0.0406 0.0529 0.0279 0.0894 0.0784 0.0347 0.0551 0.0422 0.1418 0.3293 0.1746 0.0894 0.1792 0.1509 0.1977 0.0659 0.0952 0.0505 0.3466 0.0883 0.1060 0.0455 0.3318 0.0403 0.0399 0.0271 0.0811 0.1130 0.0480 0.0404 0.0431 0.0945 0.0642 0.0237 0.0367 0.1733 0.0655 0.0912 0.0914 0.2595 0.0481 0.1000 0.2670 0.0358 0.0524
0.0983 0.0461 0.0803 0.1928 0.4888 0.0492 0.0513 0.1159 0.1618 0.0324 0.0262 0.0246 0.1079 0.0551 0.0401 0.0510 0.0272 0.0868 0.0720 0.0331 0.0524 0.0398 0.1458 0.4120 0.1583 0.0941 0.1526 0.1222 0.1827 0.0668 0.1019 0.0452 0.2958 0.0814 0.0900 0.0444 0.2981 0.0378 0.0372 0.0260 0.0819 0.1062 0.0461 0.0380 0.0393 0.0891 0.0610 0.0224 0.0366 0.1968 0.0683 0.0978 0.0971 0.2707 0.0444 0.0869 0.2247 0.0349 0.0477
0.1013 0.0470 0.0740 0.2235 0.4675 0.0465 0.0482 0.1128 0.1346 0.0295 0.0239 0.0240 0.1018 0.0559 0.0385 0.0503 0.0261 0.0871 0.0708 0.0315 0.0493 0.0397 0.1402 0.4151 0.1609 0.0862 0.1452 0.1342 0.1912 0.0602 0.1077 0.0465 0.3007 0.0794 0.0861 0.0403 0.2690 0.0363 0.0343 0.0237 0.0763 0.1057 0.0440 0.0351 0.0375 0.0888 0.0571 0.0214 0.0353 0.2146 0.0617 0.1009 0.0749 0.2434 0.0428 0.0903 0.1896 0.0316 0.0445
0.0854 0.0437 0.0683 0.1924 0.4683 0.0437 0.0471 0.1000 0.1258 0.0294 0.0232 0.0233 0.0949 0.0512 0.0357 0.0463 0.0240 0.0842 0.0678 0.0294 0.0455 0.0368 0.1105 0.3639 0.1517 0.0821 0.1478 0.1372 0.1763 0.0564 0.0902 0.0423 0.2781 0.0798 0.0832 0.0391 0.2813 0.0325 0.0335 0.0229 0.0669 0.0930 0.0413 0.0344 0.0347 0.0861 0.0560 0.0207 0.0335 0.1765 0.0575 0.0901 0.0806 0.2533 0.0414 0.0882 0.2165 0.0308 0.0427
0.1020 0.0455 0.0753 0.1843 0.5390 0.0420 0.0449 0.0945 0.1347 0.0288 0.0225 0.0214 0.1157 0.0494 0.0335 0.0446 0.0228 0.0850 0.0647 0.0276 0.0444 0.0356 0.1001 0.3574 0.1404 0.0836 0.1234 0.1179 0.1952 0.0618 0.0817 0.0415 0.3215 0.0763 0.0940 0.0386 0.2942 0.0321 0.0317 0.0226 0.0727 0.1019 0.0388 0.0334 0.0332 0.0855 0.0547 0.0198 0.0310 0.1694 0.0574 0.0850 0.0797 0.2664 0.0417 0.0752 0.2182 0.0293 0.0422
0.1155 0.0447 0.0756 0.1833 0.5098 0.0420 0.0447 0.0933 0.1554 0.0275 0.0215 0.0196 0.1360 0.0486 0.0341 0.0466 0.0234 0.0965 0.0665 0.0278 0.0426 0.0351 0.1248 0.4285 0.1325 0.0991 0.1330 0.1448 0.2021 0.0623 0.1130 0.0412 0.3298 0.0629 0.0847 0.0376 0.3120 0.0293 0.0296 0.0224 0.0797 0.1093 0.0349 0.0314 0.0323 0.0900 0.0540 0.0193 0.0314 0.2105 0.0536 0.0947 0.0627 0.2827 0.0399 0.0956 0.1993 0.0266 0.0394
0.0968 0.0397 0.0670 0.1678 0.4494 0.0380 0.0377 0.0891 0.1253 0.0251 0.0192 0.0183 0.1100 0.0435 0.0300 0.0392 0.0209 0.0715 0.0556 0.0238 0.0382 0.0331 0.1034 0.3363 0.1273 0.0854 0.1176 0.1142 0.1861 0.0567 0.0829 0.0369 0.2972 0.0624 0.0757 0.0346 0.2549 0.0267 0.0278 0.0201 0.0684 0.0939 0.0340 0.0281 0.0292 0.0698 0.0440 0.0163 0.0295 0.1694 0.0489 0.0782 0.0669 0.2392 0.0338 0.0801 0.1528 0.0244 0.0345
0.0892 0.0306 0.0680 0.1339 0.4328 0.0336 0.0349 0.0751 0.1098 0.0227 0.0175 0.0167 0.0912 0.0371 0.0254 0.0346 0.0182 0.0601 0.0542 0.0226 0.0338 0.0312 0.0765 0.2307 0.1123 0.0581 0.0888 0.0717 0.1398 0.0586 0.0639 0.0302 0.2447 0.0654 0.0783 0.0307 0.2364 0.0263 0.0243 0.0176 0.0561 0.0753 0.0299 0.0254 0.0264 0.0630 0.0415 0.0155 0.0229 0.1349 0.0425 0.0580 0.0590 0.1583 0.0307 0.0553 0.1171 0.0222 0.0310
0.0957 0.0347 0.0566 0.1415 0.4412 0.0319 0.0323 0.0670 0.1059 0.0198 0.0153 0.0154 0.1002 0.0372 0.0251 0.0353 0.0158 0.0759 0.0517 0.0201 0.0309 0.0258 0.0879 0.3151 0.0944 0.0637 0.0958 0.1021 0.1645 0.0484 0.0885 0.0322 0.2636 0.0515 0.0696 0.0275 0.2377 0.0224 0.0218 0.0161 0.0546 0.0806 0.0270 0.0225 0.0225 0.0727 0.0416 0.0132 0.0236 0.1525 0.0378 0.0734 0.0476 0.1832 0.0293 0.0622 0.1271 0.0197 0.0272
0.0843 0.0282 0.0457 0.1085 0.3449 0.0262 0.0273 0.0550 0.0989 0.0163 0.0123 0.0123 0.0846 0.0295 0.0204 0.0288 0.0140 0.0645 0.0427 0.0169 0.0256 0.0224 0.0807 0.3259 0.0833 0.0701 0.0755 0.1140 0.1312 0.0399 0.0905 0.0251 0.2154 0.0398 0.0560 0.0231 0.2110 0.0190 0.0182 0.0137 0.0471 0.0663 0.0215 0.0176 0.0185 0.0567 0.0308 0.0107 0.0216 0.1550 0.0337 0.0732 0.0439 0.1840 0.0228 0.0672 0.1041 0.0163 0.0219
0.0435 0.0170 0.0313 0.0898 0.2140 0.0181 0.0201 0.0445 0.0712 0.0120 0.0086 0.0084 0.0575 0.0199 0.0132 0.0180 0.0097 0.0341 0.0265 0.0118 0.0168 0.0160 0.0540 0.1765 0.0567 0.0434 0.0564 0.0518 0.0968 0.0261 0.0372 0.0174 0.1463 0.0338 0.0343 0.0163 0.1343 0.0121 0.0124 0.0096 0.0359 0.0466 0.0154 0.0131 0.0136 0.0343 0.0223 0.0075 0.0139 0.0800 0.0231 0.0385 0.0266 0.1287 0.0162 0.0377 0.0801 0.0111 0.0162
0.0247 0.0102 0.0189 0.0562 0.1287 0.0104 0.0104 0.0252 0.0340 0.0067 0.0053 0.0048 0.0306 0.0120 0.0078 0.0105 0.0051 0.0211 0.0158 0.0067 0.0103 0.0087 0.0279 0.0982 0.0346 0.0212 0.0327 0.0281 0.0566 0.0148 0.0225 0.0105 0.0899 0.0189 0.0221 0.0093 0.0649 0.0075 0.0076 0.0053 0.0190 0.0267 0.0087 0.0074 0.0075 0.0207 0.0131 0.0047 0.0075 0.0436 0.0135 0.0207 0.0136 0.0643 0.0092 0.0200 0.0342 0.0065 0.0091
0.0099 0.0044 0.0077 0.0233 0.0603 0.0043 0.0044 0.0102 0.0149 0.0029 0.0022 0.0021 0.0125 0.0050 0.0034 0.0047 0.0024 0.0101 0.0077 0.0031 0.0045 0.0041 0.0135 0.0431 0.0151 0.0094 0.0136 0.0143 0.0214 0.0060 0.0108 0.0044 0.0365 0.0085 0.0101 0.0039 0.0303 0.0034 0.0033 0.0022 0.0076 0.0107 0.0039 0.0032 0.0033 0.0093 0.0058 0.0019 0.0035 0.0210 0.0060 0.0099 0.0074 0.0247 0.0039 0.0092 0.0144 0.0028 0.0041
0.0035 0.0013 0.0027 0.0056 0.0196 0.0014 0.0015 0.0032 0.0050 0.0009 0.0007 0.0007 0.0037 0.0015 0.0010 0.0013 0.0007 0.0026 0.0023 0.0009 0.0013 0.0013 0.0039 0.0124 0.0046 0.0025 0.0039 0.0036 0.0064 0.0021 0.0030 0.0013 0.0115 0.0026 0.0033 0.0013 0.0106 0.0011 0.0010 0.0007 0.0023 0.0031 0.0012 0.0010 0.0010 0.0025 0.0016 0.0006 0.0011 0.0064 0.0019 0.0029 0.0020 0.0069 0.0013 0.0024 0.0047 0.0009 0.0012
0.0008 0.0003 0.0007 0.0017 0.0046 0.0003 0.0004 0.0009 0.0012 0.0002 0.0002 0.0002 0.0010 0.0004 0.0002 0.0003 0.0002 0.0006 0.0005 0.0002 0.0003 0.0003 0.0009 0.0033 0.0010 0.0005 0.0011 0.0007 0.0021 0.0005 0.0007 0.0003 0.0032 0.0006 0.0008 0.0003 0.0025 0.0003 0.0002 0.0002 0.0006 0.0008 0.0003 0.0002 0.0002 0.0006 0.0004 0.0001 0.0003 0.0015 0.0004 0.0007 0.0005 0.0019 0.0003 0.0005 0.0012 0.0002 0.0003
0.0001 0.0001 0.0001 0.0003 0.0008 0.0001 0.0001 0.0002 0.0002 0.0000 0.0000 0.0000 0.0002 0.0001 0.0001 0.0001 0.0000 0.0001 0.0001 0.0000 0.0001 0.0001 0.0002 0.0005 0.0002 0.0001 0.0002 0.0002 0.0003 0.0001 0.0001 0.0001 0.0005 0.0001 0.0001 0.0001 0.0005 0.0001 0.0000 0.0000 0.0001 0.0002 0.0001 0.0001 0.0001 0.0001 0.0001 0.0000 0.0001 0.0002 0.0001 0.0001 0.0001 0.0004 0.0001 0.0001 0.0003 0.0000 0.0001
0.0000 0.0000 0.0000 0.0001 0.0003 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0002 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0001 0.0002 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0001 0.0001 0.0001 0.0002 0.0005 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0001 0.0004 0.0002 0.0001 0.0002 0.0001 0.0002 0.0001 0.0001 0.0000 0.0003 0.0001 0.0001 0.0000 0.0003 0.0000 0.0000 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0002 0.0001 0.0001 0.0001 0.0003 0.0000 0.0001 0.0002 0.0000 0.0000
0.0004 0.0002 0.0003 0.0006 0.0017 0.0002 0.0002 0.0004 0.0005 0.0001 0.0001 0.0001 0.0003 0.0002 0.0001 0.0002 0.0001 0.0004 0.0003 0.0001 0.0002 0.0001 0.0004 0.0019 0.0007 0.0003 0.0006 0.0006 0.0006 0.0002 0.0003 0.0001 0.0010 0.0003 0.0003 0.0001 0.0011 0.0001 0.0001 0.0001 0.0002 0.0003 0.0001 0.0001 0.0001 0.0004 0.0002 0.0001 0.0001 0.0009 0.0003 0.0004 0.0003 0.0012 0.0002 0.0003 0.0008 0.0001 0.0002
0.0016 0.0006 0.0012 0.0024 0.0078 0.0006 0.0006 0.0013 0.0020 0.0004 0.0003 0.0003 0.0014 0.0006 0.0004 0.0006 0.0003 0.0013 0.0010 0.0004 0.0005 0.0005 0.0016 0.0077 0.0025 0.0012 0.0021 0.0018 0.0025 0.0010 0.0012 0.0005 0.0047 0.0011 0.0013 0.0005 0.0043 0.0004 0.0004 0.0003 0.0009 0.0013 0.0005 0.0004 0.0004 0.0013 0.0008 0.0002 0.0005 0.0033 0.0009 0.0016 0.0009 0.0046 0.0005 0.0010 0.0029 0.0003 0.0005
0.0031 0.0013 0.0027 0.0055 0.0197 0.0015 0.0017 0.0034 0.0049 0.0009 0.0007 0.0007 0.0031 0.0016 0.0011 0.0014 0.0008 0.0026 0.0022 0.0009 0.0013 0.0011 0.0042 0.0116 0.0060 0.0028 0.0051 0.0042 0.0049 0.0021 0.0029 0.0013 0.0102 0.0031 0.0031 0.0013 0.0111 0.0011 0.0011 0.0007 0.0022 0.0031 0.0012 0.0010 0.0010 0.0027 0.0018 0.0006 0.0011 0.0058 0.0022 0.0027 0.0025 0.0085 0.0013 0.0028 0.0073 0.0009 0.0013
0.0082 0.0035 0.0062 0.0116 0.0429 0.0029 0.0031 0.0075 0.0099 0.0019 0.0014 0.0014 0.0072 0.0034 0.0023 0.0033 0.0015 0.0083 0.0051 0.0019 0.0028 0.0025 0.0073 0.0331 0.0117 0.0083 0.0098 0.0139 0.0130 0.0049 0.0071 0.0027 0.0242 0.0065 0.0066 0.0026 0.0232 0.0022 0.0020 0.0015 0.0045 0.0065 0.0024 0.0020 0.0020 0.0073 0.0042 0.0013 0.0024 0.0145 0.0043 0.0072 0.0064 0.0285 0.0029 0.0079 0.0232 0.0017 0.0028
0.0120 0.0049 0.0081 0.0178 0.0628 0.0043 0.0045 0.0102 0.0138 0.0027 0.0022 0.0021 0.0103 0.0053 0.0036 0.0048 0.0023 0.0122 0.0078 0.0030 0.0040 0.0039 0.0132 0.0536 0.0169 0.0120 0.0146 0.0182 0.0182 0.0067 0.0115 0.0043 0.0338 0.0100 0.0096 0.0039 0.0337 0.0032 0.0032 0.0022 0.0063 0.0100 0.0037 0.0030 0.0031 0.0109 0.0068 0.0019 0.0036 0.0229 0.0062 0.0121 0.0090 0.0421 0.0041 0.0105 0.0309 0.0026 0.0045
0.0142 0.0052 0.0095 0.0236 0.0846 0.0058 0.0056 0.0120 0.0180 0.0035 0.0027 0.0027 0.0140 0.0064 0.0043 0.0054 0.0027 0.0104 0.0091 0.0036 0.0049 0.0048 0.0167 0.0430 0.0212 0.0097 0.0192 0.0148 0.0227 0.0077 0.0119 0.0056 0.0430 0.0130 0.0130 0.0052 0.0429 0.0042 0.0040 0.0027 0.0086 0.0130 0.0047 0.0037 0.0038 0.0113 0.0076 0.0024 0.0043 0.0207 0.0071 0.0104 0.0099 0.0293 0.0046 0.0098 0.0227 0.0032 0.0050
0.0165 0.0066 0.0107 0.0308 0.1192 0.0066 0.0072 0.0142 0.0237 0.0043 0.0031 0.0028 0.0186 0.0080 0.0050 0.0066 0.0032 0.0148 0.0117 0.0041 0.0057 0.0058 0.0196 0.0559 0.0231 0.0136 0.0224 0.0229 0.0291 0.0085 0.0142 0.0065 0.0568 0.0140 0.0171 0.0060 0.0613 0.0044 0.0042 0.0034 0.0109 0.0175 0.0052 0.0042 0.0044 0.0140 0.0093 0.0027 0.0048 0.0291 0.0083 0.0136 0.0114 0.0381 0.0059 0.0145 0.0337 0.0036 0.0061
0.0160 0.0069 0.0104 0.0297 0.0957 0.0059 0.0073 0.0159 0.0241 0.0042 0.0033 0.0031 0.0157 0.0073 0.0052 0.0072 0.0032 0.0167 0.0123 0.0044 0.0056 0.0060 0.0190 0.0762 0.0222 0.0149 0.0226 0.0241 0.0265 0.0091 0.0151 0.0061 0.0452 0.0140 0.0149 0.0057 0.0547 0.0050 0.0045 0.0034 0.0099 0.0146 0.0053 0.0044 0.0046 0.0157 0.0095 0.0030 0.0051 0.0356 0.0087 0.0167 0.0120 0.0546 0.0064 0.0141 0.0436 0.0038 0.0063
0.0151 0.0060 0.0099 0.0328 0.0918 0.0061 0.0072 0.0177 0.0218 0.0043 0.0033 0.0030 0.0148 0.0070 0.0047 0.0062 0.0033 0.0116 0.0110 0.0042 0.0056 0.0059 0.0210 0.0533 0.0237 0.0121 0.0199 0.0185 0.0244 0.0091 0.0154 0.0062 0.0429 0.0144 0.0140 0.0054 0.0498 0.0049 0.0048 0.0033 0.0100 0.0146 0.0053 0.0045 0.0046 0.0119 0.0081 0.0029 0.0051 0.0274 0.0082 0.0126 0.0104 0.0351 0.0057 0.0128 0.0255 0.0037 0.0061
0.0149 0.0059 0.0093 0.0285 0.0959 0.0059 0.0068 0.0148 0.0196 0.0041 0.0031 0.0031 0.0149 0.0071 0.0047 0.0062 0.0034 0.0147 0.0121 0.0043 0.0054 0.0060 0.0239 0.0654 0.0221 0.0166 0.0196 0.0237 0.0211 0.0085 0.0161 0.0062 0.0442 0.0134 0.0142 0.0055 0.0511 0.0045 0.0044 0.0030 0.0094 0.0146 0.0053 0.0044 0.0045 0.0134 0.0095 0.0028 0.0055 0.0306 0.0083 0.0159 0.0091 0.0407 0.0053 0.0168 0.0242 0.0035 0.0050
0.0153 0.0065 0.0096 0.0301 0.1029 0.0060 0.0066 0.0151 0.0199 0.0040 0.0031 0.0029 0.0163 0.0070 0.0047 0.0066 0.0032 0.0164 0.0111 0.0043 0.0053 0.0051 0.0238 0.0812 0.0209 0.0168 0.0196 0.0255 0.0209 0.0083 0.0177 0.0062 0.0482 0.0131 0.0150 0.0056 0.0529 0.0048 0.0043 0.0030 0.0096 0.0149 0.0051 0.0041 0.0042 0.0147 0.0092 0.0027 0.0054 0.0343 0.0081 0.0181 0.0103 0.0500 0.0054 0.0158 0.0310 0.0034 0.0052
0.0145 0.0052 0.0091 0.0280 0.0891 0.0054 0.0062 0.0158 0.0177 0.0038 0.0028 0.0028 0.0134 0.0067 0.0042 0.0056 0.0031 0.0117 0.0087 0.0039 0.0049 0.0048 0.0230 0.0715 0.0195 0.0118 0.0156 0.0186 0.0189 0.0083 0.0171 0.0053 0.0399 0.0127 0.0132 0.0051 0.0484 0.0045 0.0039 0.0028 0.0087 0.0133 0.0049 0.0038 0.0038 0.0115 0.0076 0.0025 0.0055 0.0309 0.0077 0.0159 0.0082 0.0330 0.0048 0.0115 0.0164 0.0033 0.0047
