Fp1 Fz F3 F7 FC5 FC1 C3 T7 CP5 CP1 Pz P3 P7 O1 Oz O2 P4 P8 CP6 CP2 FCz C4 T8 FC6 FC2 F4 F8 Fp2 AF7 AF3 Fpz F1 F5 FT7 FC3 C1 C5 CP3 CPz P1 P5 PO7 PO3 POz PO4 PO8 P6 P2 CP4 C6 C2 FC4 FT8 F6 F2 AF4 AF8 Cz AFz
0.1257 0.0790 0.3450 0.2114 0.2520 0.0662 0.0670 0.1456 0.1405 0.0392 0.0338 0.0573 0.1474 0.0827 0.0700 0.0772 0.0477 0.1110 0.1370 0.0410 0.0937 0.1365 0.3126 0.5164 0.1087 0.1780 0.5168 0.1325 0.1454 0.1370 0.1843 0.0978 0.2726 0.1379 0.1330 0.0626 0.1614 0.0478 0.0387 0.0322 0.1203 0.0937 0.0649 0.0455 0.0615 0.1088 0.1009 0.0349 0.0694 0.2595 0.0552 0.3057 0.2312 0.4991 0.0737 0.1066 0.3594 0.0444 0.0882
0.1186 0.0724 0.3392 0.2000 0.2131 0.0627 0.0653 0.1449 0.1494 0.0387 0.0323 0.0559 0.1519 0.0787 0.0698 0.0778 0.0458 0.1006 0.1321 0.0419 0.0909 0.1331 0.2830 0.4631 0.1074 0.1660 0.5079 0.1326 0.1345 0.1285 0.1856 0.0940 0.2532 0.1328 0.1208 0.0609 0.1472 0.0467 0.0376 0.0307 0.1284 0.0887 0.0648 0.0445 0.0588 0.1006 0.0916 0.0336 0.0672 0.2556 0.0540 0.2805 0.2111 0.4642 0.0689 0.1014 0.3623 0.0413 0.0814
0.1223 0.0675 0.3346 0.1932 0.2252 0.0612 0.0629 0.1508 0.1470 0.0372 0.0314 0.0571 0.1499 0.0826 0.0735 0.0781 0.0444 0.1000 0.1253 0.0385 0.0837 0.1102 0.2657 0.5016 0.1069 0.1430 0.5007 0.1170 0.1289 0.1305 0.1805 0.0929 0.2472 0.1286 0.1257 0.0594 0.1444 0.0461 0.0351 0.0297 0.1276 0.0913 0.0651 0.0453 0.0580 0.1016 0.0939 0.0325 0.0659 0.2547 0.0520 0.2347 0.1822 0.4787 0.0680 0.0862 0.3396 0.0400 0.0814
0.1143 0.0675 0.3107 0.1725 0.2143 0.0574 0.0620 0.1315 0.1388 0.0357 0.0308 0.0535 0.1481 0.0774 0.0646 0.0713 0.0448 0.1019 0.1221 0.0359 0.0835 0.1049 0.2623 0.4730 0.1025 0.1513 0.4444 0.1190 0.1243 0.1182 0.1736 0.0872 0.2401 0.1225 0.1154 0.0569 0.1371 0.0436 0.0352 0.0288 0.1205 0.0876 0.0589 0.0414 0.0550 0.0970 0.0952 0.0309 0.0631 0.2436 0.0515 0.2445 0.1739 0.4460 0.0684 0.0899 0.3257 0.0402 0.0760
0.1173 0.0653 0.3049 0.1686 0.2086 0.0564 0.0588 0.1328 0.1339 0.0340 0.0285 0.0507 0.1418 0.0730 0.0625 0.0670 0.0403 0.0974 0.1226 0.0353 0.0794 0.1115 0.2458 0.4740 0.0974 0.1384 0.4164 0.1235 0.1191 0.1195 0.1806 0.0826 0.2315 0.1176 0.1161 0.0546 0.1381 0.0429 0.0332 0.0275 0.1103 0.0791 0.0569 0.0383 0.0519 0.0920 0.0835 0.0290 0.0648 0.2536 0.0527 0.2333 0.1693 0.4202 0.0628 0.0928 0.3202 0.0377 0.0718
0.1162 0.0624 0.2914 0.1780 0.2072 0.0545 0.0563 0.1280 0.1358 0.0336 0.0279 0.0498 0.1444 0.0688 0.0608 0.0707 0.0397 0.1035 0.1302 0.0347 0.0769 0.1182 0.2719 0.5005 0.0982 0.1471 0.4401 0.1175 0.1206 0.1113 0.1687 0.0808 0.2308 0.1178 0.1141 0.0541 0.1394 0.0414 0.0333 0.0261 0.1148 0.0805 0.0551 0.0376 0.0526 0.0982 0.0910 0.0289 0.0662 0.2520 0.0494 0.2449 0.1933 0.4559 0.0625 0.0890 0.3282 0.0365 0.0764
0.1125 0.0594 0.2776 0.1695 0.1940 0.0503 0.0531 0.1257 0.1333 0.0314 0.0264 0.0492 0.1413 0.0634 0.0594 0.0682 0.0384 0.0960 0.1165 0.0321 0.0713 0.0974 0.2410 0.4552 0.0881 0.1447 0.4204 0.1192 0.1115 0.1089 0.1769 0.0788 0.2162 0.1123 0.0995 0.0512 0.1285 0.0395 0.0309 0.0252 0.1184 0.0755 0.0508 0.0357 0.0499 0.0896 0.0819 0.0266 0.0590 0.2379 0.0468 0.2087 0.1725 0.4380 0.0584 0.0898 0.3081 0.0351 0.0712
0.1037 0.0571 0.2601 0.1533 0.1894 0.0515 0.0546 0.1241 0.1263 0.0304 0.0258 0.0486 0.1298 0.0643 0.0567 0.0637 0.0354 0.0894 0.1130 0.0314 0.0708 0.0922 0.2157 0.3847 0.0806 0.1269 0.3682 0.1024 0.1079 0.1036 0.1475 0.0735 0.2069 0.1079 0.1043 0.0487 0.1329 0.0379 0.0295 0.0244 0.1089 0.0743 0.0531 0.0353 0.0474 0.0849 0.0803 0.0265 0.0570 0.1871 0.0429 0.1931 0.1592 0.3897 0.0526 0.0810 0.3200 0.0330 0.0653
0.1062 0.0547 0.2681 0.1483 0.1915 0.0475 0.0508 0.1143 0.1142 0.0296 0.0249 0.0440 0.1221 0.0609 0.0555 0.0617 0.0344 0.0859 0.1072 0.0299 0.0685 0.1010 0.2344 0.4332 0.0850 0.1274 0.3865 0.1034 0.1052 0.1038 0.1593 0.0726 0.2044 0.1048 0.1056 0.0447 0.1210 0.0363 0.0288 0.0239 0.0981 0.0715 0.0494 0.0338 0.0456 0.0832 0.0751 0.0254 0.0535 0.2343 0.0430 0.2149 0.1735 0.3830 0.0543 0.0783 0.2949 0.0329 0.0640
0.0974 0.0533 0.2616 0.1463 0.1810 0.0466 0.0496 0.1090 0.1113 0.0275 0.0235 0.0409 0.1199 0.0594 0.0528 0.0594 0.0323 0.0861 0.1065 0.0280 0.0651 0.1038 0.2221 0.4102 0.0873 0.1165 0.3663 0.0996 0.1039 0.0982 0.1424 0.0745 0.1963 0.0991 0.0931 0.0445 0.1170 0.0335 0.0283 0.0224 0.0971 0.0700 0.0450 0.0314 0.0425 0.0819 0.0726 0.0242 0.0525 0.2201 0.0430 0.2083 0.1821 0.3683 0.0541 0.0735 0.2919 0.0321 0.0620
0.0884 0.0515 0.2616 0.1455 0.1840 0.0458 0.0481 0.1093 0.1034 0.0269 0.0229 0.0403 0.1134 0.0590 0.0510 0.0552 0.0311 0.0819 0.1046 0.0279 0.0629 0.0838 0.1959 0.3750 0.0762 0.1152 0.3430 0.0905 0.1009 0.0980 0.1283 0.0704 0.1971 0.1029 0.1009 0.0430 0.1124 0.0326 0.0252 0.0219 0.0915 0.0661 0.0459 0.0312 0.0414 0.0770 0.0701 0.0232 0.0446 0.2087 0.0400 0.1859 0.1407 0.3712 0.0510 0.0659 0.2708 0.0303 0.0607
0.0924 0.0506 0.2339 0.1293 0.1717 0.0430 0.0457 0.1093 0.1057 0.0258 0.0214 0.0380 0.1189 0.0566 0.0489 0.0543 0.0293 0.0787 0.1014 0.0267 0.0599 0.0808 0.1909 0.3484 0.0688 0.1143 0.3178 0.0936 0.0933 0.0943 0.1342 0.0642 0.1831 0.0952 0.0940 0.0408 0.1091 0.0317 0.0238 0.0198 0.0912 0.0634 0.0442 0.0292 0.0393 0.0720 0.0658 0.0222 0.0426 0.2084 0.0361 0.1780 0.1309 0.3317 0.0465 0.0694 0.2369 0.0271 0.0569
0.0832 0.0470 0.2238 0.1321 0.1624 0.0410 0.0437 0.1023 0.0954 0.0246 0.0212 0.0352 0.1068 0.0532 0.0478 0.0529 0.0297 0.0767 0.1004 0.0258 0.0589 0.0854 0.1689 0.3201 0.0707 0.1078 0.3080 0.0915 0.0872 0.0862 0.1253 0.0620 0.1723 0.0988 0.0851 0.0392 0.1055 0.0305 0.0235 0.0194 0.0829 0.0593 0.0419 0.0281 0.0387 0.0701 0.0640 0.0221 0.0436 0.1944 0.0360 0.1822 0.1388 0.2977 0.0445 0.0661 0.2176 0.0286 0.0517
0.0845 0.0454 0.2179 0.1227 0.1761 0.0414 0.0419 0.0995 0.0969 0.0234 0.0197 0.0375 0.1061 0.0525 0.0465 0.0517 0.0273 0.0744 0.0882 0.0248 0.0561 0.0740 0.1877 0.3409 0.0689 0.0980 0.3490 0.0887 0.0897 0.0822 0.1324 0.0590 0.1741 0.0885 0.0917 0.0383 0.1117 0.0293 0.0225 0.0192 0.0872 0.0603 0.0398 0.0276 0.0364 0.0713 0.0601 0.0201 0.0407 0.1888 0.0349 0.1640 0.1186 0.3238 0.0449 0.0653 0.2945 0.0266 0.0560
0.0795 0.0440 0.2180 0.1198 0.1533 0.0371 0.0411 0.0940 0.0871 0.0224 0.0190 0.0332 0.1018 0.0498 0.0419 0.0481 0.0275 0.0699 0.0913 0.0245 0.0542 0.0787 0.1725 0.3141 0.0668 0.0938 0.3444 0.0875 0.0822 0.0805 0.1239 0.0582 0.1656 0.0837 0.0857 0.0358 0.0931 0.0266 0.0228 0.0178 0.0773 0.0562 0.0381 0.0256 0.0360 0.0686 0.0596 0.0201 0.0402 0.1871 0.0333 0.1604 0.1195 0.3160 0.0434 0.0618 0.2503 0.0249 0.0517
0.0750 0.0426 0.2114 0.1173 0.1546 0.0371 0.0400 0.0889 0.0907 0.0224 0.0183 0.0326 0.1005 0.0488 0.0398 0.0440 0.0257 0.0625 0.0857 0.0224 0.0538 0.0781 0.1520 0.2785 0.0615 0.0986 0.2677 0.0740 0.0823 0.0759 0.1050 0.0564 0.1674 0.0811 0.0840 0.0349 0.0994 0.0272 0.0211 0.0172 0.0790 0.0534 0.0366 0.0244 0.0334 0.0595 0.0563 0.0187 0.0409 0.1621 0.0295 0.1700 0.1163 0.2607 0.0382 0.0568 0.2008 0.0233 0.0466
0.0717 0.0402 0.2047 0.1174 0.1415 0.0342 0.0383 0.0847 0.0833 0.0207 0.0174 0.0318 0.0902 0.0470 0.0392 0.0442 0.0248 0.0600 0.0775 0.0220 0.0483 0.0728 0.1836 0.2970 0.0608 0.0929 0.2779 0.0715 0.0792 0.0744 0.1123 0.0543 0.1548 0.0842 0.0790 0.0333 0.0917 0.0251 0.0204 0.0161 0.0751 0.0519 0.0363 0.0236 0.0329 0.0599 0.0539 0.0179 0.0388 0.1653 0.0297 0.1705 0.1318 0.2647 0.0397 0.0532 0.1991 0.0241 0.0495
0.0662 0.0392 0.1888 0.1104 0.1468 0.0319 0.0353 0.0820 0.0758 0.0197 0.0165 0.0306 0.0901 0.0442 0.0363 0.0413 0.0239 0.0609 0.0813 0.0208 0.0479 0.0775 0.1797 0.2876 0.0611 0.0987 0.3026 0.0691 0.0726 0.0687 0.1005 0.0511 0.1500 0.0744 0.0747 0.0321 0.0866 0.0242 0.0191 0.0156 0.0705 0.0504 0.0345 0.0224 0.0305 0.0598 0.0549 0.0180 0.0388 0.1558 0.0290 0.1697 0.1194 0.3017 0.0393 0.0536 0.2372 0.0234 0.0470
0.0687 0.0380 0.1815 0.1072 0.1380 0.0317 0.0342 0.0794 0.0729 0.0186 0.0152 0.0282 0.0821 0.0414 0.0339 0.0395 0.0223 0.0601 0.0744 0.0196 0.0443 0.0708 0.1667 0.2830 0.0566 0.1001 0.2627 0.0705 0.0698 0.0675 0.1027 0.0492 0.1436 0.0754 0.0775 0.0302 0.0832 0.0228 0.0181 0.0144 0.0650 0.0464 0.0325 0.0215 0.0294 0.0571 0.0500 0.0169 0.0349 0.1552 0.0276 0.1640 0.1175 0.2725 0.0363 0.0543 0.2073 0.0211 0.0449
0.0685 0.0355 0.1740 0.0911 0.1320 0.0298 0.0330 0.0801 0.0756 0.0182 0.0152 0.0285 0.0831 0.0413 0.0332 0.0381 0.0211 0.0592 0.0687 0.0186 0.0436 0.0610 0.1596 0.2739 0.0549 0.0992 0.2600 0.0690 0.0674 0.0671 0.1005 0.0459 0.1351 0.0680 0.0704 0.0295 0.0856 0.0223 0.0176 0.0146 0.0656 0.0447 0.0310 0.0202 0.0275 0.0549 0.0488 0.0156 0.0327 0.1582 0.0267 0.1529 0.1075 0.2771 0.0346 0.0517 0.2111 0.0212 0.0419
0.0627 0.0314 0.1619 0.0939 0.1250 0.0286 0.0295 0.0760 0.0726 0.0171 0.0147 0.0258 0.0836 0.0395 0.0319 0.0363 0.0212 0.0532 0.0679 0.0172 0.0404 0.0635 0.1493 0.2465 0.0520 0.0739 0.2443 0.0603 0.0644 0.0617 0.0904 0.0424 0.1322 0.0658 0.0601 0.0269 0.0783 0.0218 0.0168 0.0135 0.0626 0.0442 0.0300 0.0195 0.0264 0.0522 0.0490 0.0149 0.0352 0.1428 0.0257 0.1251 0.1012 0.2337 0.0328 0.0442 0.1716 0.0194 0.0378
0.0571 0.0318 0.1584 0.0960 0.1317 0.0269 0.0284 0.0710 0.0722 0.0163 0.0133 0.0249 0.0751 0.0374 0.0309 0.0352 0.0192 0.0495 0.0685 0.0169 0.0395 0.0589 0.1358 0.2168 0.0490 0.0701 0.2266 0.0552 0.0625 0.0578 0.0907 0.0425 0.1296 0.0668 0.0582 0.0262 0.0824 0.0209 0.0156 0.0127 0.0602 0.0417 0.0283 0.0182 0.0245 0.0483 0.0438 0.0140 0.0303 0.1421 0.0244 0.1140 0.0899 0.2152 0.0316 0.0411 0.1671 0.0182 0.0380
0.0539 0.0300 0.1536 0.0796 0.1120 0.0255 0.0293 0.0666 0.0662 0.0149 0.0131 0.0244 0.0708 0.0348 0.0293 0.0332 0.0185 0.0455 0.0638 0.0160 0.0377 0.0516 0.1250 0.2096 0.0430 0.0694 0.1931 0.0551 0.0546 0.0554 0.0827 0.0411 0.1120 0.0599 0.0579 0.0245 0.0711 0.0188 0.0146 0.0124 0.0571 0.0408 0.0268 0.0177 0.0234 0.0446 0.0421 0.0137 0.0301 0.1261 0.0214 0.1177 0.0755 0.1831 0.0283 0.0409 0.1525 0.0170 0.0347
0.0510 0.0276 0.1425 0.0838 0.1094 0.0234 0.0278 0.0662 0.0641 0.0140 0.0124 0.0242 0.0685 0.0335 0.0289 0.0321 0.0168 0.0461 0.0601 0.0151 0.0335 0.0518 0.1176 0.1913 0.0413 0.0601 0.2219 0.0563 0.0539 0.0515 0.0767 0.0377 0.1085 0.0594 0.0548 0.0222 0.0691 0.0187 0.0137 0.0117 0.0562 0.0371 0.0260 0.0163 0.0225 0.0434 0.0401 0.0126 0.0269 0.1132 0.0206 0.1059 0.0795 0.1971 0.0272 0.0411 0.1463 0.0155 0.0316
0.0446 0.0268 0.1331 0.0789 0.0971 0.0219 0.0250 0.0594 0.0567 0.0132 0.0114 0.0213 0.0621 0.0321 0.0259 0.0291 0.0159 0.0468 0.0584 0.0141 0.0323 0.0483 0.1034 0.2121 0.0399 0.0642 0.2023 0.0540 0.0497 0.0467 0.0686 0.0346 0.1039 0.0545 0.0492 0.0208 0.0611 0.0163 0.0128 0.0108 0.0511 0.0345 0.0238 0.0156 0.0205 0.0434 0.0373 0.0121 0.0253 0.1112 0.0193 0.1139 0.0706 0.2133 0.0266 0.0392 0.1447 0.0150 0.0306
0.0440 0.0233 0.1251 0.0748 0.0904 0.0194 0.0222 0.0537 0.0551 0.0121 0.0099 0.0201 0.0593 0.0281 0.0245 0.0270 0.0146 0.0441 0.0543 0.0129 0.0280 0.0408 0.0970 0.1930 0.0340 0.0572 0.1766 0.0477 0.0458 0.0446 0.0657 0.0324 0.0950 0.0505 0.0476 0.0190 0.0587 0.0149 0.0114 0.0092 0.0469 0.0317 0.0220 0.0142 0.0188 0.0399 0.0358 0.0107 0.0231 0.1078 0.0173 0.0988 0.0601 0.1808 0.0238 0.0335 0.1289 0.0133 0.0269
0.0378 0.0219 0.1204 0.0620 0.0837 0.0172 0.0210 0.0460 0.0487 0.0107 0.0088 0.0171 0.0531 0.0250 0.0208 0.0230 0.0126 0.0334 0.0412 0.0110 0.0255 0.0342 0.0947 0.1564 0.0326 0.0564 0.1743 0.0405 0.0404 0.0397 0.0591 0.0298 0.0869 0.0427 0.0438 0.0178 0.0553 0.0136 0.0099 0.0084 0.0398 0.0288 0.0190 0.0119 0.0167 0.0315 0.0290 0.0089 0.0191 0.0895 0.0160 0.0856 0.0546 0.1774 0.0207 0.0307 0.1428 0.0119 0.0255
0.0302 0.0175 0.0961 0.0518 0.0664 0.0140 0.0168 0.0375 0.0370 0.0085 0.0070 0.0128 0.0398 0.0202 0.0167 0.0180 0.0104 0.0275 0.0340 0.0090 0.0209 0.0306 0.0723 0.1303 0.0270 0.0366 0.1523 0.0324 0.0331 0.0311 0.0472 0.0248 0.0688 0.0353 0.0334 0.0136 0.0436 0.0104 0.0081 0.0067 0.0308 0.0236 0.0146 0.0094 0.0132 0.0255 0.0236 0.0072 0.0155 0.0715 0.0129 0.0666 0.0516 0.1339 0.0176 0.0236 0.1034 0.0094 0.0208
0.0224 0.0122 0.0698 0.0371 0.0506 0.0103 0.0120 0.0275 0.0271 0.0061 0.0051 0.0096 0.0279 0.0148 0.0123 0.0134 0.0071 0.0185 0.0252 0.0062 0.0143 0.0190 0.0483 0.0877 0.0175 0.0274 0.0922 0.0237 0.0242 0.0226 0.0363 0.0177 0.0491 0.0259 0.0239 0.0099 0.0320 0.0078 0.0057 0.0049 0.0225 0.0174 0.0112 0.0070 0.0094 0.0177 0.0160 0.0053 0.0114 0.0492 0.0089 0.0450 0.0361 0.0822 0.0117 0.0181 0.0671 0.0066 0.0150
0.0134 0.0076 0.0478 0.0219 0.0304 0.0059 0.0074 0.0182 0.0174 0.0035 0.0031 0.0059 0.0189 0.0092 0.0076 0.0080 0.0042 0.0119 0.0142 0.0038 0.0088 0.0115 0.0310 0.0519 0.0103 0.0182 0.0569 0.0136 0.0144 0.0141 0.0211 0.0115 0.0312 0.0153 0.0149 0.0059 0.0196 0.0045 0.0034 0.0028 0.0145 0.0105 0.0066 0.0042 0.0056 0.0115 0.0099 0.0031 0.0061 0.0298 0.0053 0.0248 0.0177 0.0600 0.0072 0.0110 0.0456 0.0040 0.0086
0.0056 0.0034 0.0232 0.0096 0.0116 0.0026 0.0033 0.0073 0.0073 0.0015 0.0013 0.0025 0.0077 0.0038 0.0032 0.0035 0.0018 0.0054 0.0061 0.0016 0.0039 0.0053 0.0111 0.0239 0.0047 0.0073 0.0239 0.0060 0.0063 0.0067 0.0086 0.0052 0.0135 0.0068 0.0063 0.0025 0.0082 0.0020 0.0014 0.0012 0.0060 0.0042 0.0028 0.0017 0.0024 0.0050 0.0044 0.0014 0.0027 0.0124 0.0023 0.0122 0.0092 0.0241 0.0033 0.0048 0.0179 0.0018 0.0036
0.0017 0.0011 0.0081 0.0031 0.0033 0.0008 0.0010 0.0023 0.0021 0.0005 0.0004 0.0008 0.0023 0.0011 0.0010 0.0010 0.0006 0.0016 0.0018 0.0005 0.0012 0.0019 0.0040 0.0074 0.0015 0.0025 0.0077 0.0018 0.0019 0.0022 0.0029 0.0018 0.0043 0.0020 0.0018 0.0008 0.0023 0.0006 0.0005 0.0004 0.0018 0.0012 0.0009 0.0006 0.0007 0.0015 0.0014 0.0004 0.0009 0.0037 0.0007 0.0041 0.0030 0.0076 0.0010 0.0015 0.0056 0.0006 0.0012
0.0004 0.0003 0.0018 0.0007 0.0009 0.0002 0.0002 0.0005 0.0004 0.0001 0.0001 0.0002 0.0006 0.0003 0.0002 0.0002 0.0001 0.0003 0.0004 0.0001 0.0003 0.0004 0.0009 0.0016 0.0003 0.0005 0.0016 0.0004 0.0004 0.0005 0.0006 0.0004 0.0010 0.0005 0.0004 0.0002 0.0006 0.0001 0.0001 0.0001 0.0004 0.0003 0.0002 0.0001 0.0002 0.0003 0.0003 0.0001 0.0002 0.0009 0.0002 0.0008 0.0006 0.0015 0.0003 0.0003 0.0011 0.0001 0.0003
0.0001 0.0001 0.0004 0.0001 0.0002 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0001 0.0001 0.0000 0.0001 0.0001 0.0002 0.0003 0.0001 0.0001 0.0003 0.0001 0.0001 0.0001 0.0001 0.0001 0.0002 0.0001 0.0001 0.0000 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0002 0.0000 0.0002 0.0001 0.0003 0.0001 0.0001 0.0002 0.0000 0.0001
0.0000 0.0000 0.0004 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0001 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0000 0.0000 0.0006 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0008 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0009 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0009 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0010 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0010 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0010 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0010 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0009 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0001 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0008 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
0.0000 0.0001 0.0007 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0001 0.0001 0.0002 0.0000 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0000 0.0000 0.0001 0.0000 0.0000
